# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	max(p)	location	cell	processor	max(k)	location	cell	processor	max(omega)	location	cell	processor	max(nut)	location	cell	processor	max(epsilon)	max(nuTilda)
439                 	7.492550134308e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.739393702400e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.930689471382e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.341306624152e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
440                 	7.462283619294e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.742743601847e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.928844977188e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.353212511959e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
441                 	7.432352794422e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.746091811313e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.927005056661e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.365113715523e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
442                 	7.402754231548e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.749438338168e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.925169701400e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.377010247701e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
443                 	7.373484504384e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.752783189738e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.923338902928e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.388902121355e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
444                 	7.344540185746e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.756126373300e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.921512652695e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.400789349355e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
445                 	7.315918001564e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.759467896092e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.919690942077e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.412671944574e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
446                 	7.287614642507e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.762807765304e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.917873762382e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.424549919892e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
447                 	7.259626837536e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.766145988085e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.916061104850e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.436423288189e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
448                 	7.231951307859e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.769482571541e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.914252960653e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.448292062348e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
449                 	7.204584924715e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.772817522735e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.912449320900e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.460156255254e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
450                 	7.177524360815e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.776150848692e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.910650176636e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.472015879792e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
451                 	7.150766437475e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.779482556389e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.908855518847e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.483870948846e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
452                 	7.124307937601e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.782812652765e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.907065338458e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.495721475302e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
453                 	7.098145685415e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.786141144714e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.905279626339e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.507567472043e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
454                 	7.072276523360e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.789468039090e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.903498373304e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.519408951952e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
455                 	7.046697455894e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.792793342705e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.901721570109e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.531245927911e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
456                 	7.021405419067e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.796117062333e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.899949207459e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.543078412797e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
457                 	6.996397350762e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.799439204703e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.898181276008e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.554906419484e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
458                 	6.971670233314e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.802759776508e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.896417766355e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.566729960842e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
459                 	6.947221157004e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.806078784401e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.894658669054e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.578549049736e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
460                 	6.923047125847e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.809396234994e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.892903974607e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.590363699026e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
461                 	6.899145234182e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.812712134861e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.891153673472e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.602173921565e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
462                 	6.875512565878e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.816026490540e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.889407756061e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.613979730200e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
463                 	6.852146264592e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.819339308525e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.887666212742e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.625781137772e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
464                 	6.829043452342e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.822650595278e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.885929033842e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.637578157111e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
465                 	6.806201006182e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.825960357218e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.884196209648e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.649370801042e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
466                 	6.783616644128e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.829268600730e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.882467730405e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.661159082379e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
467                 	6.761287434102e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.832575332162e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.880743586322e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.672943013928e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
468                 	6.739210644650e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.835880557824e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.879023767572e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.684722608486e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
469                 	6.717383444733e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.839184283988e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.877308264289e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.696497878836e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
470                 	6.695803117665e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.842486516892e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.875597066577e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.708268837755e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
471                 	6.674467054794e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.845787262735e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.873890164501e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.720035498006e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
472                 	6.653372592185e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.849086527680e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.872187548099e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.731797872341e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
473                 	6.632517051653e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.852384317858e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.870489207374e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.743555973499e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
474                 	6.611897904666e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.855680639359e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.868795132300e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.755309814208e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
475                 	6.591512496054e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.858975498843e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.867105312821e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.767059410896e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
476                 	6.571358318078e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.862268901497e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.865419738847e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.778804772450e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
477                 	6.551432825074e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.865560853389e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.863738400282e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.790545911509e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
478                 	6.531733547054e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.868851360513e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.862061286988e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.802282840767e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
479                 	6.512257985585e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.872140428818e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.860388388806e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.814015572905e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
480                 	6.493003620520e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.875428064204e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.858719695548e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.825744120587e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
481                 	6.473968165709e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.878714272536e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.857055197005e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.837468496460e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
482                 	6.455149096839e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.881999059639e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.855394882946e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.849188713149e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
483                 	6.436544067780e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.885282431304e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.853738743120e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.860904783262e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
484                 	6.418150732809e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.888564393292e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.852086767254e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.872616719387e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
485                 	6.399966708618e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.891844951325e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.850438945058e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.884324534093e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
486                 	6.381989714329e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.895124111096e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.848795266223e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.896028239930e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
487                 	6.364217340937e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.898401878264e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.847155720425e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.907727849425e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
488                 	6.346647456490e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.901678258457e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.845520297323e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.919423375086e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
489                 	6.329277753077e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.904953257271e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.843888986560e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.931114829403e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
490                 	6.312105988446e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.908226880268e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.842261777767e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.942802224843e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
491                 	6.295129975434e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.911499132982e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.840638660559e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.954485573851e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
492                 	6.278347508207e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.914770020915e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.839019624541e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.966164888856e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
493                 	6.261756409459e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.918039549536e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.837404659306e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.977840182262e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
494                 	6.245354547032e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.921307724287e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.835793754434e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.989511466453e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
495                 	6.229139803362e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.924574550575e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.834186899496e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	6.001178753794e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
496                 	6.213110063813e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.927840033779e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.832584084056e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	6.012842056626e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
497                 	6.197263262572e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.931104179248e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.830985297664e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	6.024501387270e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
498                 	6.181597312993e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.934366992300e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.829390529867e+02	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	6.036156758025e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
499                 	6.166110199491e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.937628478221e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.827824894565e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.047808181166e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
500                 	6.150799896858e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.940888642272e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.826391193329e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.059455668949e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
501                 	6.135664440408e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.944147489681e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.824960697528e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.071099233605e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
502                 	6.120701729629e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.947405025648e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.823533401937e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.082738887343e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
503                 	6.105909978919e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.950661255346e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.822109301279e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.094374642349e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
504                 	6.091287101021e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.953916183915e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.820688390232e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.106006510786e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
505                 	6.076831264849e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.957169816471e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.819270663426e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.117634504792e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
506                 	6.062540567053e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.960422158099e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.817856115446e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.129258636484e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
507                 	6.048413104366e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.963673213856e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.816444740831e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.140878917953e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
508                 	6.034447036082e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.966922988775e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.815036534079e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.152495361266e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
509                 	6.020640500517e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.970171487856e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.813631489642e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.164107978465e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
510                 	6.006991710512e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.973418716074e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.812229601934e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.175716781568e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
511                 	5.993498810641e+00	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	1.976664678379e+02	(1.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	176	6	3.810830865325e+02	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	6.187321782568e-01	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6
