# y+ ()         
# Time          	patch           	min             	max             	average         
1.150026        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.150026        	bottom	1.29758464e-06	1.88495427e-05	1.33818899e-06
1.155273        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.155273        	bottom	1.29289493e-06	1.88495732e-05	1.33346986e-06
1.160519        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.160519        	bottom	1.28828408e-06	1.88496052e-05	1.32882235e-06
1.165766        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.165766        	bottom	1.28375168e-06	1.88496387e-05	1.32424573e-06
1.17098         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.17098         	bottom	1.27929743e-06	1.88496737e-05	1.31973932e-06
1.176194        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.176194        	bottom	1.27492095e-06	1.88497101e-05	1.31530240e-06
1.181408        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.181408        	bottom	1.27062198e-06	1.88497479e-05	1.31093429e-06
1.186622        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.186622        	bottom	1.26640028e-06	1.88497871e-05	1.30663435e-06
1.191836        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.191836        	bottom	1.26225564e-06	1.88498277e-05	1.30240193e-06
1.197016        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.197016        	bottom	1.25818795e-06	1.88498697e-05	1.29823645e-06
1.202197        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.202197        	bottom	1.25419704e-06	1.88499130e-05	1.29413728e-06
1.207378        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.207378        	bottom	1.25028283e-06	1.88499577e-05	1.29010382e-06
1.212558        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.212558        	bottom	1.24644528e-06	1.88500037e-05	1.28613551e-06
1.217739        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.217739        	bottom	1.24268438e-06	1.88500510e-05	1.28223177e-06
1.222885        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.222885        	bottom	1.23900019e-06	1.88500996e-05	1.27839210e-06
1.228032        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.228032        	bottom	1.23539274e-06	1.88501495e-05	1.27461592e-06
1.233178        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.233178        	bottom	1.23186213e-06	1.88502006e-05	1.27090270e-06
1.238324        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.238324        	bottom	1.22840848e-06	1.88502530e-05	1.26725192e-06
1.243471        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.243471        	bottom	1.22503194e-06	1.88503067e-05	1.26366306e-06
1.248617        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.248617        	bottom	1.22166828e-06	1.88503616e-05	1.26013560e-06
1.253729        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.253729        	bottom	1.21823686e-06	1.88504178e-05	1.25666908e-06
1.25884         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.25884         	bottom	1.21483512e-06	1.88504751e-05	1.25326296e-06
1.263952        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.263952        	bottom	1.21144902e-06	1.88505337e-05	1.24991676e-06
1.269063        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.269063        	bottom	1.20812239e-06	1.88505935e-05	1.24663000e-06
1.274175        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.274175        	bottom	1.20485477e-06	1.88506545e-05	1.24340220e-06
1.279286        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.279286        	bottom	1.20164569e-06	1.88507167e-05	1.24023290e-06
1.284362        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.284362        	bottom	1.19849475e-06	1.88507801e-05	1.23712168e-06
1.289437        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.289437        	bottom	1.19540148e-06	1.88508446e-05	1.23406807e-06
1.294512        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.294512        	bottom	1.19236547e-06	1.88509104e-05	1.23107164e-06
1.299588        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.299588        	bottom	1.18938630e-06	1.88509773e-05	1.22813198e-06
1.304663        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.304663        	bottom	1.18646357e-06	1.88510454e-05	1.22524869e-06
1.309739        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.309739        	bottom	1.18359691e-06	1.88511146e-05	1.22242136e-06
1.314777        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.314777        	bottom	1.18078598e-06	1.88511850e-05	1.21964964e-06
1.319816        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.319816        	bottom	1.17803038e-06	1.88512566e-05	1.21693314e-06
1.324854        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.324854        	bottom	1.17532977e-06	1.88513293e-05	1.21427150e-06
1.329892        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.329892        	bottom	1.17268381e-06	1.88514031e-05	1.21166437e-06
1.334931        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.334931        	bottom	1.17009217e-06	1.88514781e-05	1.20911141e-06
1.339969        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.339969        	bottom	1.16755454e-06	1.88515543e-05	1.20661229e-06
1.345008        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.345008        	bottom	1.16507061e-06	1.88516316e-05	1.20416667e-06
1.350008        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.350008        	bottom	1.16264008e-06	1.88517100e-05	1.20177427e-06
1.355007        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.355007        	bottom	1.16026265e-06	1.88517896e-05	1.19943475e-06
1.360007        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.360007        	bottom	1.15793800e-06	1.88518703e-05	1.19714780e-06
1.365007        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.365007        	bottom	1.15566585e-06	1.88519522e-05	1.19491311e-06
1.370007        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.370007        	bottom	1.15344592e-06	1.88520352e-05	1.19273038e-06
1.375007        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.375007        	bottom	1.15127791e-06	1.88521193e-05	1.19059931e-06
1.380007        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.380007        	bottom	1.14916156e-06	1.88522046e-05	1.18851962e-06
1.385007        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.385007        	bottom	1.14709658e-06	1.88522910e-05	1.18649102e-06
1.389967        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.389967        	bottom	1.14508275e-06	1.88523786e-05	1.18451327e-06
1.394926        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.394926        	bottom	1.14311977e-06	1.88524673e-05	1.18258607e-06
1.399886        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.399886        	bottom	1.14120742e-06	1.88525571e-05	1.18070918e-06
1.404846        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.404846        	bottom	1.13934545e-06	1.88526481e-05	1.17888235e-06
1.409805        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.409805        	bottom	1.13753363e-06	1.88527402e-05	1.17710537e-06
1.414765        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.414765        	bottom	1.13577177e-06	1.88528334e-05	1.17537801e-06
1.419724        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.419724        	bottom	1.13405964e-06	1.88529278e-05	1.17370010e-06
1.424684        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.424684        	bottom	1.13239706e-06	1.88530233e-05	1.17207143e-06
1.429644        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.429644        	bottom	1.13078386e-06	1.88531200e-05	1.17049186e-06
1.434561        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.434561        	bottom	1.12921988e-06	1.88532178e-05	1.16896125e-06
1.439477        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.439477        	bottom	1.12770494e-06	1.88533167e-05	1.16747944e-06
1.444394        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.444394        	bottom	1.12623891e-06	1.88534168e-05	1.16604632e-06
1.449311        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.449311        	bottom	1.12482164e-06	1.88535181e-05	1.16466178e-06
1.454228        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.454228        	bottom	1.12345301e-06	1.88536204e-05	1.16332572e-06
1.459145        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.459145        	bottom	1.12213290e-06	1.88537239e-05	1.16203808e-06
1.464062        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.464062        	bottom	1.12086120e-06	1.88538286e-05	1.16079878e-06
1.468979        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.468979        	bottom	1.11963780e-06	1.88539344e-05	1.15960776e-06
1.473895        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.473895        	bottom	1.11846259e-06	1.88540413e-05	1.15846496e-06
1.478767        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.478767        	bottom	1.11493717e-06	1.88541494e-05	1.15737037e-06
1.483638        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.483638        	bottom	1.10591917e-06	1.88542587e-05	1.15632392e-06
1.488509        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.488509        	bottom	1.09675098e-06	1.88543692e-05	1.15532559e-06
1.493381        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.493381        	bottom	1.08745155e-06	1.88544808e-05	1.15437535e-06
1.498252        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.498252        	bottom	1.07804010e-06	1.88545936e-05	1.15347319e-06
1.503124        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.503124        	bottom	1.06853599e-06	1.88547076e-05	1.15261909e-06
1.507995        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.507995        	bottom	1.05895857e-06	1.88548228e-05	1.15181307e-06
1.512866        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.512866        	bottom	1.04932710e-06	1.88549392e-05	1.15105513e-06
1.517738        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.517738        	bottom	1.03966055e-06	1.88550567e-05	1.15034529e-06
1.522609        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.522609        	bottom	1.02997754e-06	1.88551754e-05	1.14968358e-06
1.52748         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.52748         	bottom	1.02029629e-06	1.88552952e-05	1.14907004e-06
1.532352        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.532352        	bottom	1.01063456e-06	1.88554162e-05	1.14850473e-06
1.537173        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.537173        	bottom	1.00100952e-06	1.88555383e-05	1.14798773e-06
1.541994        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.541994        	bottom	9.91437359e-07	1.88556615e-05	1.14751910e-06
1.546815        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.546815        	bottom	9.81933787e-07	1.88557858e-05	1.14709894e-06
1.551636        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.551636        	bottom	9.72513769e-07	1.88559111e-05	1.14672735e-06
1.556457        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.556457        	bottom	9.63191348e-07	1.88560375e-05	1.14640445e-06
1.561278        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.561278        	bottom	9.53979673e-07	1.88561650e-05	1.14613037e-06
1.566099        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.566099        	bottom	9.44891174e-07	1.88562934e-05	1.14590525e-06
1.57092         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.57092         	bottom	9.35937519e-07	1.88564229e-05	1.14572925e-06
1.575742        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.575742        	bottom	9.27129419e-07	1.88565533e-05	1.14560253e-06
1.580563        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.580563        	bottom	9.18476620e-07	1.88566847e-05	1.14552526e-06
1.585384        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.585384        	bottom	9.09988091e-07	1.88568171e-05	1.14549763e-06
1.590205        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.590205        	bottom	9.01672224e-07	1.88569504e-05	1.14551983e-06
1.595026        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.595026        	bottom	8.93536591e-07	1.88570846e-05	1.14559207e-06
1.59979         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.59979         	bottom	8.85587879e-07	1.88572197e-05	1.14571454e-06
1.604555        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.604555        	bottom	8.77831625e-07	1.88573558e-05	1.14588748e-06
1.609319        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.609319        	bottom	8.70272912e-07	1.88574927e-05	1.14611111e-06
1.614084        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.614084        	bottom	8.62916410e-07	1.88576306e-05	1.14638567e-06
1.618848        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.618848        	bottom	8.55766133e-07	1.88577693e-05	1.14671142e-06
1.623612        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.623612        	bottom	8.48825203e-07	1.88579090e-05	1.14708863e-06
1.628377        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.628377        	bottom	8.42095976e-07	1.88580495e-05	1.14751757e-06
1.633141        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.633141        	bottom	8.35580331e-07	1.88581908e-05	1.14799855e-06
1.637906        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.637906        	bottom	8.29279859e-07	1.88583331e-05	1.14853188e-06
1.64267         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.64267         	bottom	8.23195891e-07	1.88584762e-05	1.14911789e-06
1.647434        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.647434        	bottom	8.17329055e-07	1.88586202e-05	1.14975695e-06
1.652199        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.652199        	bottom	8.11679168e-07	1.88587651e-05	1.15044941e-06
1.656963        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.656963        	bottom	8.06245546e-07	1.88589108e-05	1.15119568e-06
1.661728        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.661728        	bottom	8.01027314e-07	1.88590574e-05	1.15199618e-06
1.666492        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.666492        	bottom	7.96023513e-07	1.88592049e-05	1.15285134e-06
1.671256        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.671256        	bottom	7.91233043e-07	1.88593533e-05	1.15376161e-06
1.676021        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.676021        	bottom	7.86654355e-07	1.88595026e-05	1.15472750e-06
1.680716        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.680716        	bottom	7.82285321e-07	1.88596528e-05	1.15574947e-06
1.685412        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.685412        	bottom	7.78123178e-07	1.88598038e-05	1.15682809e-06
1.690107        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.690107        	bottom	7.74165155e-07	1.88599558e-05	1.15796389e-06
1.694802        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.694802        	bottom	7.70408511e-07	1.88601087e-05	1.15915747e-06
1.699498        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.699498        	bottom	7.66850504e-07	1.88602625e-05	1.16040941e-06
1.704193        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.704193        	bottom	7.63488299e-07	1.88604172e-05	1.16172035e-06
1.708888        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.708888        	bottom	7.60318753e-07	1.88605729e-05	1.16309092e-06
1.713584        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.713584        	bottom	7.57338166e-07	1.88607294e-05	1.16452181e-06
1.718279        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.718279        	bottom	7.54542523e-07	1.88608870e-05	1.16601369e-06
1.722974        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.722974        	bottom	7.51927852e-07	1.88610455e-05	1.16756730e-06
1.72767         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.72767         	bottom	7.49490337e-07	1.88612049e-05	1.16918338e-06
1.732365        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.732365        	bottom	7.47226264e-07	1.88613654e-05	1.17086271e-06
1.73706         	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.73706         	bottom	7.45131905e-07	1.88615268e-05	1.17260610e-06
1.741756        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.741756        	bottom	7.43203457e-07	1.88616892e-05	1.17441439e-06
1.746451        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.746451        	bottom	7.41436938e-07	1.88618526e-05	1.17628845e-06
1.751146        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.751146        	bottom	7.39827895e-07	1.88620170e-05	1.17822919e-06
1.755842        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.755842        	bottom	7.38371698e-07	1.88621825e-05	1.18023757e-06
1.760537        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.760537        	bottom	7.37063896e-07	1.88623489e-05	1.18231458e-06
1.765233        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.765233        	bottom	7.35900289e-07	1.88625164e-05	1.18446124e-06
1.769928        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.769928        	bottom	7.34876819e-07	1.88626850e-05	1.18667862e-06
1.774623        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.774623        	bottom	7.33989464e-07	1.88628546e-05	1.18896786e-06
1.779319        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.779319        	bottom	7.33234171e-07	1.88630252e-05	1.19133011e-06
1.784014        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.784014        	bottom	7.32606845e-07	1.88631970e-05	1.19376659e-06
1.788709        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.788709        	bottom	7.32103354e-07	1.88633698e-05	1.19627856e-06
1.793303        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.793303        	bottom	7.31719218e-07	1.88635437e-05	1.19886724e-06
1.797896        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.797896        	bottom	7.31449819e-07	1.88637188e-05	1.20153408e-06
1.802489        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.802489        	bottom	7.31290769e-07	1.88638949e-05	1.20428049e-06
1.807082        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.807082        	bottom	7.31237967e-07	1.88640722e-05	1.20710794e-06
1.811676        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.811676        	bottom	7.31287492e-07	1.88642506e-05	1.21001795e-06
1.816269        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.816269        	bottom	7.31435502e-07	1.88644302e-05	1.21301211e-06
1.820862        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.820862        	bottom	7.31678166e-07	1.88646109e-05	1.21609205e-06
1.825455        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.825455        	bottom	7.32011656e-07	1.88647928e-05	1.21925947e-06
1.830049        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
1.830049        	bottom	7.32432161e-07	1.88649759e-05	1.22251613e-06
1.834642        	top	0.00000000e+00	0.00000000e+00	0.00000000e+00
