# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	min(p)	location	cell	processor	min(k)	location	cell	processor	min(omega)	min(nut)	location	cell	processor	min(epsilon)	location	cell	processor	min(nuTilda)
71                  	3.409609688039e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.548028602113e-05	(7.600000000000e-01 4.204846563605e-03 5.000000000000e-02)	9	4	5.848899088598e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.679720275703e-05	(1.200000000000e-01 7.796978376965e-02 5.000000000000e-02)	1	6
72                  	3.444083054370e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.646564946412e-05	(9.200000000000e-01 4.204846563605e-03 5.000000000000e-02)	11	4	5.442061717911e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	3.921838317394e-08	(4.000000000000e-02 8.673343453802e-02 5.000000000000e-02)	48	6
73                  	3.471492881973e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.835588416608e-05	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5	5.068280175062e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	5.264469009381e-08	(1.200000000000e-01 8.042811013644e-02 5.000000000000e-02)	13	6
74                  	3.492302873042e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.627289735489e-05	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4	4.539168196462e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	9.273428790962e-08	(4.000000000000e-02 9.311245548279e-02 5.000000000000e-02)	97	6
75                  	3.506999939836e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.004403338613e-05	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4	4.591560644908e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.614120087456e-05	(1.720000000000e+00 4.204846563605e-03 5.000000000000e-02)	9	5
76                  	3.516129062150e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	5.776389247634e-05	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4	5.698300327455e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.227696680538e-05	(2.040000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	2
77                  	3.520165495021e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.375179742893e-05	(2.040000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	2	5.892407071929e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	6.753711750639e-09	(4.000000000000e-02 7.530830934111e-02 5.000000000000e-02)	175	4
78                  	-3.108554797528e-01	(4.000000000000e-02 9.170232198675e-02 5.000000000000e-02)	84	6	6.049736682641e-05	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	7.082850021832e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.649676131761e-05	(4.000000000000e-02 7.530830934111e-02 5.000000000000e-02)	175	4
79                  	3.514945570996e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	5.902650614401e-05	(2.440000000000e+00 4.204846563605e-03 5.000000000000e-02)	5	2	9.389459148398e-08	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.653094884077e-05	(2.520000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	2
80                  	-9.751708255163e-03	(4.000000000000e-02 9.311245548279e-02 5.000000000000e-02)	97	6	5.984602620662e-05	(2.520000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	2	5.465393323987e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.676920181255e-05	(2.520000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	2
81                  	3.495006871107e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.083145560333e-05	(2.520000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	2	8.805508884442e-07	(1.000000000000e+00 9.957951534364e-02 5.000000000000e-02)	187	6	1.697624602824e-05	(2.520000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	2
82                  	3.480572942934e-03	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.088343281314e-05	(2.520000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	2	8.760494666371e-07	(1.080000000000e+00 9.957951534364e-02 5.000000000000e-02)	175	7	1.693397895691e-05	(2.520000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	2
83                  	3.463625149462e-03	(7.960000000000e+00 9.870379855227e-02 5.000000000000e-02)	174	9	6.050587125395e-05	(2.520000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	2	8.714748256116e-07	(1.080000000000e+00 9.957951534364e-02 5.000000000000e-02)	175	7	1.676423250819e-05	(2.600000000000e+00 4.204846563605e-03 5.000000000000e-02)	7	2
84                  	3.444598756312e-03	(7.960000000000e+00 9.870379855227e-02 5.000000000000e-02)	174	9	5.595731380533e-05	(4.000000000000e-02 5.831512530341e-02 5.000000000000e-02)	110	4	8.673693701817e-07	(1.080000000000e+00 9.957951534364e-02 5.000000000000e-02)	175	7	1.008157421591e-09	(4.000000000000e-02 5.831512530341e-02 5.000000000000e-02)	110	4
85                  	3.423837685905e-03	(7.960000000000e+00 9.870379855227e-02 5.000000000000e-02)	174	9	5.991659912133e-05	(2.600000000000e+00 4.204846563605e-03 5.000000000000e-02)	7	2	7.251218992584e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.212563418161e-07	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	4
86                  	3.401051618788e-03	(7.960000000000e+00 9.775571538547e-02 5.000000000000e-02)	162	9	6.001877756958e-06	(4.000000000000e-02 7.530830934111e-02 5.000000000000e-02)	175	4	5.423693548114e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	3.452880610911e-10	(1.200000000000e-01 5.402945409381e-02 5.000000000000e-02)	98	4
87                  	3.376465813170e-03	(7.960000000000e+00 9.672928572232e-02 5.000000000000e-02)	150	9	1.842925087775e-05	(4.000000000000e-02 7.242689935851e-02 5.000000000000e-02)	162	4	4.518163937141e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	3.078795421143e-11	(4.000000000000e-02 7.530830934111e-02 5.000000000000e-02)	175	4
88                  	3.350411309701e-03	(7.960000000000e+00 9.561803526425e-02 5.000000000000e-02)	138	9	1.009098338391e-05	(1.200000000000e-01 6.593007180526e-02 5.000000000000e-02)	137	4	3.775790683527e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.714831884086e-10	(4.000000000000e-02 8.042811013644e-02 5.000000000000e-02)	12	6
89                  	3.323204773845e-03	(7.960000000000e+00 9.441495469782e-02 5.000000000000e-02)	126	9	6.228232763957e-05	(2.600000000000e+00 4.204846563605e-03 5.000000000000e-02)	7	2	3.105683089784e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.225342769645e-06	(1.200000000000e-01 6.930737906600e-02 5.000000000000e-02)	150	4
90                  	3.295211165748e-03	(7.960000000000e+00 9.441495469782e-02 5.000000000000e-02)	126	9	2.149793814235e-06	(4.000000000000e-02 8.042811013644e-02 5.000000000000e-02)	12	6	1.325781769984e-07	(4.000000000000e-02 9.017565966428e-02 5.000000000000e-02)	72	6	2.477198888224e-10	(4.000000000000e-02 7.796978376965e-02 5.000000000000e-02)	0	6
91                  	3.266598208514e-03	(7.960000000000e+00 9.311245548279e-02 5.000000000000e-02)	114	9	5.346088455009e-05	(4.000000000000e-02 9.017565966428e-02 5.000000000000e-02)	72	6	1.694767470248e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.222992500982e-09	(1.200000000000e-01 7.530830934111e-02 5.000000000000e-02)	176	4
92                  	3.237495936678e-03	(7.960000000000e+00 9.017565966428e-02 5.000000000000e-02)	90	9	4.725856380027e-05	(4.000000000000e-02 9.311245548279e-02 5.000000000000e-02)	97	6	1.225667012858e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.535634552889e-09	(4.000000000000e-02 9.170232198675e-02 5.000000000000e-02)	84	6
93                  	3.207130830573e-03	(7.960000000000e+00 4.436638394176e-02 5.000000000000e-02)	90	11	7.276225978291e-06	(4.000000000000e-02 9.441495469782e-02 5.000000000000e-02)	110	6	1.975676513523e-09	(4.000000000000e-02 9.672928572232e-02 5.000000000000e-02)	136	6	3.152983486736e-09	(4.000000000000e-02 9.441495469782e-02 5.000000000000e-02)	110	6
94                  	3.174985664731e-03	(7.960000000000e+00 3.304027721530e-02 5.000000000000e-02)	64	11	6.845765001176e-05	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2	1.745650567369e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	5.608399746825e-10	(4.000000000000e-02 5.402945409381e-02 5.000000000000e-02)	97	4
95                  	-6.630097960978e+00	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	6.960389914867e-05	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2	8.018267606334e-08	(1.200000000000e-01 9.672928572232e-02 5.000000000000e-02)	137	6	2.115145350168e-05	(2.360000000000e+00 4.204846563605e-03 5.000000000000e-02)	4	2
96                  	-1.527048621657e+00	(4.000000000000e-02 9.311245548279e-02 5.000000000000e-02)	97	6	1.766855858790e-05	(6.800000000000e-01 1.976492149912e-02 5.000000000000e-02)	32	4	6.216440602303e-09	(5.200000000000e-01 2.666597511054e-02 5.000000000000e-02)	42	4	5.798754308099e-05	(2.680000000000e+00 4.204846563605e-03 5.000000000000e-02)	8	2
97                  	-3.794184399958e-01	(4.000000000000e-02 5.831512530341e-02 5.000000000000e-02)	110	4	2.489301622268e-06	(7.600000000000e-01 1.976492149912e-02 5.000000000000e-02)	33	4	1.476359515382e-09	(6.800000000000e-01 1.976492149912e-02 5.000000000000e-02)	32	4	6.625808738884e-09	(2.800000000000e-01 9.017565966428e-02 5.000000000000e-02)	75	6
98                  	3.044077140173e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	11	8.713721876610e-07	(9.200000000000e-01 2.666597511054e-02 5.000000000000e-02)	47	4	1.138095460922e-09	(9.200000000000e-01 2.666597511054e-02 5.000000000000e-02)	47	4	1.173568992164e-05	(1.800000000000e+00 1.229358735696e-02 5.000000000000e-02)	23	5
99                  	-4.980890359445e-01	(4.000000000000e-02 9.311245548279e-02 5.000000000000e-02)	97	6	2.576568498914e-06	(2.120000000000e+00 1.229358735696e-02 5.000000000000e-02)	13	2	8.830117538195e-10	(5.200000000000e-01 9.311245548279e-02 5.000000000000e-02)	103	6	1.058346538245e-09	(1.240000000000e+00 2.666597511054e-02 5.000000000000e-02)	42	5
100                 	-4.559930435126e+00	(6.000000000000e-01 9.957951534364e-02 5.000000000000e-02)	182	6	5.048264980591e-06	(2.200000000000e+00 1.229358735696e-02 5.000000000000e-02)	14	2	3.018987156109e-08	(3.600000000000e-01 9.957951534364e-02 5.000000000000e-02)	179	6	5.837516527865e-07	(5.200000000000e-01 9.170232198675e-02 5.000000000000e-02)	90	6
101                 	-7.194979022364e+00	(5.200000000000e-01 9.957951534364e-02 5.000000000000e-02)	181	6	8.164348450822e-07	(2.200000000000e+00 1.229358735696e-02 5.000000000000e-02)	14	2	3.232625778716e-10	(2.200000000000e+00 1.229358735696e-02 5.000000000000e-02)	14	2	6.349441324203e-09	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4
102                 	-3.228417351004e+01	(4.400000000000e-01 9.957951534364e-02 5.000000000000e-02)	180	6	4.442131172714e-07	(2.520000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	2	2.498613732125e-09	(2.520000000000e+00 4.204846563605e-03 5.000000000000e-02)	6	2	4.515830055000e-09	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4
103                 	-1.209189070890e+01	(4.400000000000e-01 9.870379855227e-02 5.000000000000e-02)	167	6	1.875465462861e-07	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	4.256005293821e-11	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	2.630433806725e-07	(4.000000000000e-02 6.227367490320e-02 5.000000000000e-02)	123	4
104                 	-3.584748134266e+00	(5.200000000000e-01 9.870379855227e-02 5.000000000000e-02)	168	6	3.279275903850e-07	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	1.300859332194e-09	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2	2.218971903877e-12	(2.600000000000e+00 4.204846563605e-03 5.000000000000e-02)	7	2
105                 	-2.467122024418e+00	(2.800000000000e-01 9.957951534364e-02 5.000000000000e-02)	178	6	5.926670145791e-07	(2.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	2	1.743014061136e-10	(2.200000000000e+00 4.204846563605e-03 5.000000000000e-02)	2	2	6.662570330392e-08	(4.000000000000e-02 6.593007180526e-02 5.000000000000e-02)	136	4
106                 	-3.206565233296e+00	(5.200000000000e-01 9.311245548279e-02 5.000000000000e-02)	103	6	1.508476824390e-05	(3.600000000000e-01 5.831512530341e-02 5.000000000000e-02)	114	4	4.111875385097e-11	(3.600000000000e-01 5.831512530341e-02 5.000000000000e-02)	114	4	4.024627218839e-11	(2.280000000000e+00 4.204846563605e-03 5.000000000000e-02)	3	2
107                 	-3.075021049944e+00	(5.200000000000e-01 8.673343453802e-02 5.000000000000e-02)	54	6	1.665917017348e-04	(3.600000000000e-01 5.831512530341e-02 5.000000000000e-02)	114	4	4.987003613945e-08	(3.600000000000e-01 5.831512530341e-02 5.000000000000e-02)	114	4	6.035823703309e-08	(4.000000000000e-02 6.930737906600e-02 5.000000000000e-02)	149	4
108                 	-2.111440627790e+00	(5.200000000000e-01 8.673343453802e-02 5.000000000000e-02)	54	6	1.008423373285e-03	(2.120000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	2	9.423290485051e-07	(3.240000000000e+00 9.957951534364e-02 5.000000000000e-02)	177	1	1.168336327816e-03	(6.000000000000e-01 3.892803430438e-02 5.000000000000e-02)	67	4
109                 	-1.523565794799e+00	(5.200000000000e-01 8.673343453802e-02 5.000000000000e-02)	54	6	1.731334970685e-03	(2.120000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	2	9.498908970536e-07	(3.400000000000e+00 9.957951534364e-02 5.000000000000e-02)	179	1	1.685159526539e-03	(3.720000000000e+00 4.204846563605e-03 5.000000000000e-02)	9	3
110                 	-1.438437708741e+00	(2.000000000000e-01 9.170232198675e-02 5.000000000000e-02)	86	6	2.389543713275e-03	(3.480000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	1	6.806096461565e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.025337800909e-03	(3.880000000000e+00 4.204846563605e-03 5.000000000000e-02)	11	3
111                 	-2.408585903987e+00	(2.000000000000e-01 9.170232198675e-02 5.000000000000e-02)	86	6	1.099320959581e-03	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.281454325069e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.696494472717e-05	(4.000000000000e-02 9.311245548279e-02 5.000000000000e-02)	97	6
112                 	-1.699714176600e+00	(2.000000000000e-01 9.170232198675e-02 5.000000000000e-02)	86	6	1.431116815802e-03	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	7.411540482000e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	3.462138521370e-06	(4.000000000000e-02 9.775571538547e-02 5.000000000000e-02)	149	6
113                 	-1.848719089070e+00	(4.000000000000e-02 9.017565966428e-02 5.000000000000e-02)	72	6	1.232865827430e-04	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	4.225123122064e-09	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.351635288153e-05	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4
114                 	-1.191192661625e+00	(4.400000000000e-01 9.870379855227e-02 5.000000000000e-02)	167	6	4.720345332478e-04	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.749451284049e-07	(4.040000000000e+00 9.957951534364e-02 5.000000000000e-02)	175	15	3.198927546453e-08	(4.000000000000e-02 1.976492149912e-02 5.000000000000e-02)	24	4
115                 	-9.346556066828e-01	(4.400000000000e-01 9.870379855227e-02 5.000000000000e-02)	167	6	9.950613285160e-06	(4.000000000000e-02 3.892803430438e-02 5.000000000000e-02)	60	4	9.783382250878e-07	(4.120000000000e+00 9.957951534364e-02 5.000000000000e-02)	176	15	4.123188536845e-08	(4.000000000000e-02 3.304027721530e-02 5.000000000000e-02)	48	4
116                 	-6.961074455575e-01	(4.400000000000e-01 9.870379855227e-02 5.000000000000e-02)	167	6	7.445872221522e-06	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4	9.813831826664e-07	(4.200000000000e+00 9.957951534364e-02 5.000000000000e-02)	177	15	4.766629386532e-08	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4
117                 	-4.841052950763e-01	(4.400000000000e-01 9.870379855227e-02 5.000000000000e-02)	167	6	4.123828645331e-04	(1.200000000000e-01 3.304027721530e-02 5.000000000000e-02)	49	4	9.841820638061e-07	(4.280000000000e+00 9.957951534364e-02 5.000000000000e-02)	178	15	1.960079870589e-08	(4.000000000000e-02 1.229358735696e-02 5.000000000000e-02)	12	4
118                 	-2.938349175563e-01	(4.400000000000e-01 9.870379855227e-02 5.000000000000e-02)	167	6	4.557538496326e-04	(1.200000000000e-01 3.304027721530e-02 5.000000000000e-02)	49	4	9.867823788422e-07	(4.280000000000e+00 9.957951534364e-02 5.000000000000e-02)	178	15	9.347020715473e-09	(1.200000000000e-01 3.304027721530e-02 5.000000000000e-02)	49	4
119                 	-1.377085093858e-01	(4.400000000000e-01 9.870379855227e-02 5.000000000000e-02)	167	6	9.868182405049e-04	(2.000000000000e-01 2.666597511054e-02 5.000000000000e-02)	38	4	9.891386653441e-07	(4.360000000000e+00 9.957951534364e-02 5.000000000000e-02)	179	15	3.637533142786e-07	(4.000000000000e-02 4.436638394176e-02 5.000000000000e-02)	72	4
120                 	-1.575139121546e-02	(4.400000000000e-01 9.870379855227e-02 5.000000000000e-02)	167	6	2.097332539779e-03	(2.000000000000e-01 3.304027721530e-02 5.000000000000e-02)	50	4	9.914672399281e-07	(4.360000000000e+00 9.957951534364e-02 5.000000000000e-02)	179	15	2.703124330785e-04	(2.000000000000e-01 4.204846563605e-03 5.000000000000e-02)	2	4
121                 	2.803267182330e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	11	1.539431746656e-03	(2.000000000000e-01 3.304027721530e-02 5.000000000000e-02)	50	4	9.935873405658e-07	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	1.979461702086e-07	(2.000000000000e-01 3.304027721530e-02 5.000000000000e-02)	50	4
122                 	2.810737896791e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	11	2.497663200107e-03	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	9.956825307199e-07	(4.440000000000e+00 9.957951534364e-02 5.000000000000e-02)	180	15	2.054399897237e-04	(1.200000000000e-01 3.892803430438e-02 5.000000000000e-02)	61	4
123                 	2.818536180227e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	11	1.891353108260e-03	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.977028556151e-07	(4.520000000000e+00 9.957951534364e-02 5.000000000000e-02)	181	15	7.416086388128e-07	(2.800000000000e-01 1.229358735696e-02 5.000000000000e-02)	15	4
124                 	2.826509100898e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	11	2.960171612583e-04	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.919606003710e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	1.014695966213e-06	(4.000000000000e-02 6.227367490320e-02 5.000000000000e-02)	123	4
125                 	2.834589602368e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	11	1.918721397073e-04	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.254183131445e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	8.945296793315e-07	(4.000000000000e-02 8.042811013644e-02 5.000000000000e-02)	12	6
126                 	2.842682937250e-03	(7.960000000000e+00 4.204846563605e-03 5.000000000000e-02)	12	11	1.012908073222e-04	(4.000000000000e-02 1.976492149912e-02 5.000000000000e-02)	24	4	4.813963664513e-07	(4.000000000000e-02 9.957951534364e-02 5.000000000000e-02)	175	6	2.883229028418e-06	(1.200000000000e-01 6.227367490320e-02 5.000000000000e-02)	124	4
