# Selection         : all 
# Volume            : 8.000000000000e-02
# Time              	min(p)	location	cell	processor	min(k)	location	cell	processor	min(omega)	location	cell	processor	min(nut)	location	cell	processor	min(epsilon)	min(nuTilda)
66                  	6.456076627216e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.352520054602e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.767811637721e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.512827200403e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
67                  	6.522374497649e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.427634171112e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.865224983883e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.571200879343e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
68                  	6.586934129975e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.504581865674e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.962542093207e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.629902038691e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
69                  	6.649769283153e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.583347867486e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.059724648006e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.688927972066e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
70                  	6.710894571102e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.663916927063e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.156737281140e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.748276018945e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
71                  	6.770324757251e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.746273824954e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.253547351199e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.807943559998e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
72                  	6.828075334139e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.830403379875e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.350124737414e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.867928012744e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
73                  	6.884162605000e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	1.916290456528e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.446441652638e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.928226827931e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
74                  	6.938602499459e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.003919972652e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.542472471889e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	2.988837486188e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
75                  	6.991411079090e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.093276905800e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.638193575600e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.049757495187e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
76                  	7.042605367451e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.184346299191e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.733583205095e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.110984387123e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
77                  	7.092202396292e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.277113267272e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.828621330094e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.172515716380e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
78                  	7.140220480007e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.371563000606e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.923289526473e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.234349057628e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
79                  	7.186676260498e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.467680770146e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.017570863356e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.296482004072e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
80                  	7.231587532075e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.565451931264e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.111449799267e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.358912165973e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
81                  	7.274973293803e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.664861927212e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.204912085910e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.421637169328e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
82                  	7.316851292163e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.765896291929e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.297944678877e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.484654654497e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
83                  	7.357240180048e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.868540652871e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.390535655519e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.547962275801e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
84                  	7.396157647273e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	2.972780733134e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.482674138371e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.611557700376e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
85                  	7.433623394918e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	3.078602353318e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.574350224218e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.675438607381e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
86                  	7.469654746735e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	3.185991433080e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.665554918225e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.739602687444e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
87                  	7.504272114247e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	3.294933992571e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.756280072970e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.804047642153e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
88                  	7.537493032693e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	3.405416153394e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.846518331468e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.868771183608e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
89                  	7.569337215893e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	3.517424139392e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.936263074260e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.933771034163e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
90                  	7.599823074466e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	3.630944277268e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.025508370213e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	3.999044926072e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
91                  	7.628969656584e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	3.745962997085e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.114248930754e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.064590601344e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
92                  	7.656795440113e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	3.862466832506e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.202480067149e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.130405811546e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
93                  	7.683320566306e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	3.980442420793e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.290197650554e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.196488317714e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
94                  	7.708563779190e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	4.099876502933e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.377398075057e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.262835890267e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
95                  	7.732542424621e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	4.220755923407e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.464078222871e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.329446308996e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
96                  	7.755277182502e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	4.343067630195e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.550235432378e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.396317363037e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
97                  	7.776786227917e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	4.466798674495e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.635867467972e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.463446850918e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
98                  	7.797088453905e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	4.591936210175e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.720972491725e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.530832580618e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
99                  	7.816202235539e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	4.718467493372e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.805549037102e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.598472369524e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
100                 	7.834146824691e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	4.846379881803e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.889595984243e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.666364044534e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
101                 	7.850941020374e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	4.975660834444e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	7.973112537378e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.734505442050e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
102                 	7.866602724684e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	5.106297910643e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.056098203221e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.802894407986e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
103                 	7.881150603399e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	5.238278769639e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.138552771264e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.871528797774e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
104                 	7.894603321582e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	5.371591169950e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.220476295339e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	4.940406476422e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
105                 	7.906979250070e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	5.506222952261e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.301869563693e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.009524995753e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
106                 	7.918296463097e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	5.642162044183e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.382732373589e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.078882676733e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
107                 	7.928572983676e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	5.779396543427e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.463065565794e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.148477370052e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
108                 	7.937826775481e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	5.917914608028e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.542870160021e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.218306954675e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
109                 	7.946076162470e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.057704481599e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.622147328032e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.288369332118e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
110                 	7.953338928834e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.198754500141e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.700898396317e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.358662420207e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
111                 	7.959632193260e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.341053093363e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.779124840841e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.429184151493e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
112                 	7.964972428432e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.484588784867e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.856828278938e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.499932472983e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
113                 	7.969380410731e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.629350192026e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	8.934010460705e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.570905345630e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
114                 	7.972871652219e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.775326025364e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.010673260568e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.642100743190e-02	(1.080000000000e+00 4.204846563605e-03 5.000000000000e-02)	1	5
115                 	7.975462198043e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	6.922505087995e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.086818669858e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.713515061759e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
116                 	7.977170843063e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	7.070876274712e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.162448790089e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.785146516199e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
117                 	7.978012044664e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	7.220428571171e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.237565826917e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.856994401003e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
118                 	7.978008245923e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	7.371151052679e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.312172083684e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	5.929056725532e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
119                 	7.977169771722e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	7.523032883367e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.386269955011e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.001331508885e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
120                 	7.975513373174e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	7.676063315125e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.459861919725e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.073816780773e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
121                 	7.973056931783e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	7.830231686874e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.532950533933e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.146510582635e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
122                 	7.969818152723e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	7.985527423786e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.605538424239e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.219410968449e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
123                 	7.965812491730e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	8.141940036758e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.677628281498e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.292516005527e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
124                 	7.961055328544e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	8.299459121707e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.749222854972e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.365823774819e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
125                 	7.955562277462e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	8.458074359191e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.820324947224e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.439332371175e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
126                 	7.949348873284e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	8.617775513664e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.890937409182e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.513039903325e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
127                 	7.942430462777e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	8.778552433066e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	9.961063135819e+01	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.586944493912e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
128                 	7.934822418370e-02	(7.960000000000e+00 9.957951534364e-02 5.000000000000e-02)	186	9	8.940395048093e+00	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	1.003070506190e+02	(4.000000000000e-02 4.204846563605e-03 5.000000000000e-02)	0	4	6.661044279304e-02	(1.000000000000e+00 4.204846563605e-03 5.000000000000e-02)	0	5
